Date,Adj Close,Close,High,Low,Open,Volume
2016-10-26,236.44000244140625,236.44000244140625,238.89999389648438,235.02000427246094,237.39999389648438,3574
2016-10-27,234.60000610351562,234.60000610351562,236.9499969482422,234.11000061035156,236.4499969482422,9392
2016-10-28,237.89999389648438,237.89999389648438,238.0,235.5,236.8800048828125,1579
2016-11-01,239.5,239.5,239.89999389648438,236.02000427246094,238.5,4210
2016-11-02,235.27999877929688,235.27999877929688,238.49000549316406,234.02000427246094,238.44000244140625,9176
2016-11-03,233.8800048828125,233.8800048828125,236.97999572753906,233.0,235.0,3915
2016-11-04,230.3000030517578,230.3000030517578,234.0,228.25,233.0,12692
2016-11-07,230.57000732421875,230.57000732421875,241.5,229.5,241.5,8579
2016-11-08,232.85000610351562,232.85000610351562,233.97999572753906,230.1999969482422,232.0,3299
2016-11-09,227.39999389648438,227.39999389648438,263.1000061035156,216.75,229.0,130897
2016-11-10,231.80999755859375,231.80999755859375,233.97999572753906,230.0,230.0,7217
2016-11-11,225.5399932861328,225.5399932861328,231.35000610351562,224.5,227.0,14688
2016-11-15,211.58999633789062,211.58999633789062,227.8699951171875,207.22000122070312,227.0,66829
2016-11-16,215.30999755859375,215.30999755859375,217.97999572753906,212.5500030517578,215.8000030517578,8198
2016-11-17,214.82000732421875,214.82000732421875,217.97999572753906,212.02000427246094,215.0,6741
2016-11-18,214.30999755859375,214.30999755859375,217.3000030517578,214.0,215.14999389648438,9619
2016-11-21,215.60000610351562,215.60000610351562,219.8000030517578,210.11000061035156,216.97999572753906,20131
2016-11-22,218.75999450683594,218.75999450683594,219.89999389648438,214.0,216.97999572753906,4524
2016-11-23,219.32000732421875,219.32000732421875,221.0,214.11000061035156,216.0,3912
2016-11-24,216.88999938964844,216.88999938964844,218.97000122070312,215.6999969482422,218.0,3553
2016-11-25,220.74000549316406,220.74000549316406,220.85000610351562,216.4600067138672,216.5500030517578,4593
2016-11-28,220.4199981689453,220.4199981689453,223.75,220.0,220.89999389648438,3945
2016-11-29,221.25999450683594,221.25999450683594,223.0,221.0,221.6999969482422,2762
2016-11-30,222.92999267578125,222.92999267578125,223.0,220.05999755859375,222.97999572753906,3819
2016-12-01,222.1199951171875,222.1199951171875,223.8000030517578,221.5,223.8000030517578,5874
2016-12-02,219.22999572753906,219.22999572753906,223.0,218.75,223.0,5023
2016-12-05,220.3000030517578,220.3000030517578,221.47000122070312,219.10000610351562,221.47000122070312,3957
2016-12-06,221.58999633789062,221.58999633789062,222.8800048828125,220.7100067138672,222.8800048828125,4217
2016-12-07,220.19000244140625,220.19000244140625,222.97999572753906,218.0,222.97999572753906,11527
2016-12-08,225.3000030517578,225.3000030517578,225.8000030517578,221.80999755859375,222.97999572753906,4933
2016-12-09,224.7899932861328,224.7899932861328,225.8000030517578,223.52000427246094,225.75,4514
2016-12-12,222.25,222.25,223.99000549316406,221.05999755859375,223.0,5294
2016-12-13,221.7899932861328,221.7899932861328,224.27999877929688,220.02000427246094,224.27999877929688,2283
2016-12-14,218.72999572753906,218.72999572753906,221.33999633789062,217.83999633789062,220.8300018310547,12564
2016-12-15,219.27999877929688,219.27999877929688,220.61000061035156,218.2100067138672,219.0,6455
2016-12-16,217.3800048828125,217.3800048828125,219.72999572753906,217.3000030517578,219.5,4401
2016-12-19,216.9600067138672,216.9600067138672,218.61000061035156,216.5500030517578,218.0,3588
2016-12-20,215.7100067138672,215.7100067138672,217.2100067138672,215.39999389648438,216.9600067138672,2369
2016-12-21,212.24000549316406,212.24000549316406,216.33999633789062,211.86000061035156,216.0,37219
2016-12-22,211.47000122070312,211.47000122070312,213.86000061035156,211.0,213.86000061035156,5527
2016-12-23,210.39999389648438,210.39999389648438,219.1999969482422,209.55999755859375,217.8000030517578,6586
2016-12-26,206.85000610351562,206.85000610351562,212.85000610351562,206.10000610351562,210.39999389648438,14640
2016-12-27,210.17999267578125,210.17999267578125,210.64999389648438,205.10000610351562,208.8800048828125,6610
2016-12-28,211.1300048828125,211.1300048828125,213.9499969482422,210.0500030517578,210.64999389648438,4640
2016-12-29,213.35000610351562,213.35000610351562,213.75,211.2899932861328,211.2899932861328,4707
2016-12-30,216.16000366210938,216.16000366210938,216.38999938964844,213.0,213.0,3787
2017-01-02,218.61000061035156,218.61000061035156,218.8000030517578,215.25,216.16000366210938,5073
2017-01-03,219.49000549316406,219.49000549316406,219.8000030517578,216.64999389648438,218.0,1934
2017-01-04,219.5399932861328,219.5399932861328,220.0,215.39999389648438,220.0,12237
2017-01-05,221.11000061035156,221.11000061035156,222.17999267578125,218.74000549316406,220.0,31899
2017-01-06,221.9499969482422,221.9499969482422,223.75,221.33999633789062,223.0,2745
2017-01-09,222.41000366210938,222.41000366210938,222.8800048828125,220.99000549316406,222.0,22593
2017-01-10,224.2100067138672,224.2100067138672,224.8000030517578,222.4499969482422,223.6999969482422,5911
2017-01-11,225.97000122070312,225.97000122070312,226.88999938964844,224.61000061035156,224.77999877929688,4214
2017-01-12,228.22999572753906,228.22999572753906,229.0,226.9199981689453,227.0,3335
2017-01-13,229.41000366210938,229.41000366210938,229.6199951171875,226.41000366210938,229.0,7876
2017-01-16,230.22000122070312,230.22000122070312,230.35000610351562,228.39999389648438,229.6999969482422,3775
2017-01-17,228.3300018310547,228.3300018310547,231.4499969482422,228.0,230.0,3828
2017-01-18,229.55999755859375,229.55999755859375,230.97000122070312,229.14999389648438,229.9600067138672,2223
2017-01-19,231.14999389648438,231.14999389648438,232.8800048828125,229.80999755859375,232.8800048828125,3576
2017-01-20,227.97000122070312,227.97000122070312,231.6999969482422,227.50999450683594,231.0,7769
2017-01-23,229.60000610351562,229.60000610351562,230.47000122070312,227.44000244140625,227.75,48578
2017-01-24,231.69000244140625,231.69000244140625,232.0,229.91000366210938,231.0,8236
2017-01-25,235.64999389648438,235.64999389648438,236.5,231.6999969482422,231.6999969482422,13039
2017-01-27,237.22999572753906,237.22999572753906,238.5,235.64999389648438,235.64999389648438,18555
2017-01-30,237.19000244140625,237.19000244140625,238.0,232.11000061035156,235.10000610351562,15791
2017-01-31,235.75999450683594,235.75999450683594,238.25,234.89999389648438,237.99000549316406,3232
2017-02-01,239.3300018310547,239.3300018310547,240.10000610351562,233.6199951171875,235.67999267578125,10485
2017-02-02,241.0399932861328,241.0399932861328,241.1999969482422,237.02000427246094,239.89999389648438,4628
2017-02-03,240.6199951171875,240.6199951171875,242.47999572753906,239.5,241.0,14536
2017-02-06,242.6699981689453,242.6699981689453,243.99000549316406,240.4499969482422,241.0,8111
2017-02-07,243.05999755859375,243.05999755859375,244.0,241.25,243.9499969482422,5306
2017-02-08,244.1699981689453,244.1699981689453,244.5,242.75999450683594,243.0500030517578,2898
2017-02-09,244.8300018310547,244.8300018310547,245.5,242.0,242.02000427246094,16114
2017-02-10,244.38999938964844,244.38999938964844,245.0,243.8000030517578,244.0,1755
2017-02-13,243.67999267578125,243.67999267578125,245.0,243.1999969482422,244.9499969482422,4121
2017-02-14,242.83999633789062,242.83999633789062,244.3300018310547,241.50999450683594,242.60000610351562,4640
2017-02-15,239.72000122070312,239.72000122070312,243.8800048828125,238.50999450683594,242.0,10496
2017-02-16,242.11000061035156,242.11000061035156,243.0,237.35000610351562,241.0,4955
2017-02-17,243.97000122070312,243.97000122070312,244.89999389648438,241.33999633789062,241.33999633789062,25423
2017-02-20,247.0399932861328,247.0399932861328,247.2100067138672,243.9499969482422,243.9499969482422,6741
2017-02-21,248.33999633789062,248.33999633789062,248.5,246.41000366210938,247.5,2497
2017-02-22,247.5399932861328,247.5399932861328,249.17999267578125,246.0,248.0,8140
2017-02-23,245.5500030517578,245.5500030517578,249.8800048828125,245.0,249.8800048828125,9269
2017-02-27,245.66000366210938,245.66000366210938,247.08999633789062,245.5,246.0,4782
2017-02-28,247.0800018310547,247.0800018310547,247.85000610351562,243.5500030517578,244.0,50316
2017-03-01,247.5,247.5,248.97999572753906,247.0,247.5,4789
2017-03-02,244.52999877929688,244.52999877929688,248.75,244.25,247.00999450683594,5508
2017-03-03,243.8800048828125,243.8800048828125,246.0,242.11000061035156,246.0,6649
2017-03-06,245.4199981689453,245.4199981689453,245.77999877929688,244.0,245.0,3784
2017-03-07,245.1699981689453,245.1699981689453,246.11000061035156,243.35000610351562,243.35000610351562,4712
2017-03-08,242.47999572753906,242.47999572753906,245.75,241.5500030517578,245.75,6720
2017-03-09,242.69000244140625,242.69000244140625,244.35000610351562,242.25,243.10000610351562,5233
2017-03-10,243.17999267578125,243.17999267578125,244.74000549316406,243.0,244.74000549316406,1981
2017-03-14,247.08999633789062,247.08999633789062,250.0,244.02000427246094,244.02000427246094,16934
2017-03-15,247.6199951171875,247.6199951171875,248.8000030517578,245.80999755859375,248.0,57636
2017-03-16,251.00999450683594,251.00999450683594,252.8800048828125,249.0,249.97999572753906,20911
2017-03-17,250.85000610351562,250.85000610351562,252.75,250.35000610351562,251.0,6255
2017-03-20,251.55999755859375,251.55999755859375,255.39999389648438,250.32000732421875,255.39999389648438,10323
2017-03-21,251.4499969482422,251.4499969482422,255.0,249.3699951171875,255.0,19898
2017-03-22,248.9600067138672,248.9600067138672,251.8800048828125,247.5500030517578,249.0,3466
2017-03-23,251.47999572753906,251.47999572753906,252.0,248.9600067138672,252.0,223453
2017-03-24,250.02999877929688,250.02999877929688,252.97999572753906,249.8300018310547,252.0,10478
2017-03-27,250.3000030517578,250.3000030517578,253.5,248.5,251.9499969482422,8074
2017-03-28,251.05999755859375,251.05999755859375,251.97999572753906,248.61000061035156,251.97999572753906,4676
2017-03-29,252.1699981689453,252.1699981689453,252.9499969482422,250.39999389648438,252.25,7491
2017-03-30,252.8699951171875,252.8699951171875,253.4499969482422,247.1999969482422,247.1999969482422,6325
2017-03-31,253.11000061035156,253.11000061035156,254.99000549316406,252.1999969482422,253.8000030517578,9348
2017-04-03,255.00999450683594,255.00999450683594,256.70001220703125,252.2100067138672,252.25,20174
2017-04-05,256.9599914550781,256.9599914550781,257.8999938964844,252.02000427246094,252.02000427246094,9249
2017-04-06,257.4700012207031,257.4700012207031,257.9800109863281,256.0,257.95001220703125,6903
2017-04-07,259.1700134277344,259.1700134277344,259.8999938964844,256.0199890136719,257.0,22858
2017-04-10,259.44000244140625,259.44000244140625,259.9800109863281,258.1000061035156,258.5,23611
2017-04-11,262.1499938964844,262.1499938964844,262.3999938964844,249.10000610351562,258.0,10093
2017-04-12,262.3699951171875,262.3699951171875,263.9700012207031,260.6000061035156,262.0,11659
2017-04-13,262.739990234375,262.739990234375,262.9800109863281,261.79998779296875,262.0,35027
2017-04-17,261.17999267578125,261.17999267578125,263.55999755859375,260.75,262.5,12314
2017-04-18,259.1000061035156,259.1000061035156,263.70001220703125,258.44000244140625,261.0,7112
2017-04-19,260.29998779296875,260.29998779296875,262.8800048828125,257.0199890136719,262.8800048828125,9024
2017-04-20,261.7900085449219,261.7900085449219,262.8800048828125,261.010009765625,262.0,6586
2017-04-21,261.7699890136719,261.7699890136719,263.6000061035156,261.0,263.6000061035156,8627
2017-04-24,263.92999267578125,263.92999267578125,263.989990234375,262.0,262.0,14827
2017-04-25,267.739990234375,267.739990234375,268.0,263.92999267578125,264.9800109863281,23324
2017-04-26,267.0400085449219,267.0400085449219,269.5,265.0,269.5,36525
2017-04-27,266.7200012207031,266.7200012207031,268.6300048828125,266.3999938964844,268.6300048828125,5941
2017-04-28,266.70001220703125,266.70001220703125,267.6099853515625,265.9800109863281,267.5400085449219,4202
2017-05-02,268.19000244140625,268.19000244140625,269.0,264.0199890136719,267.0,11257
2017-05-03,267.9700012207031,267.9700012207031,270.0,267.6600036621094,269.0,5092
2017-05-04,269.0299987792969,269.0299987792969,269.989990234375,267.6400146484375,269.989990234375,9475
2017-05-05,265.5299987792969,265.5299987792969,269.79998779296875,264.0199890136719,269.79998779296875,12596
2017-05-08,265.5299987792969,265.5299987792969,269.9800109863281,265.0199890136719,269.9800109863281,21766
2017-05-09,268.1199951171875,268.1199951171875,269.04998779296875,265.5,265.5,4708
2017-05-10,271.2099914550781,271.2099914550781,271.3900146484375,267.0,267.0,5875
2017-05-11,271.57000732421875,271.57000732421875,273.6099853515625,271.20001220703125,272.989990234375,6815
2017-05-12,270.2099914550781,270.2099914550781,272.6000061035156,269.1400146484375,270.0199890136719,2899
2017-05-15,272.7200012207031,272.7200012207031,274.0,254.0,268.0,11861
2017-05-16,272.6000061035156,272.6000061035156,274.20001220703125,272.260009765625,273.1400146484375,13063
2017-05-17,272.2200012207031,272.2200012207031,273.8800048828125,271.260009765625,272.6000061035156,4911
2017-05-18,266.5899963378906,266.5899963378906,270.79998779296875,266.20001220703125,270.79998779296875,7791
2017-05-19,264.8500061035156,264.8500061035156,269.0,262.2099914550781,267.2300109863281,16144
2017-05-22,262.5400085449219,262.5400085449219,267.4800109863281,262.04998779296875,267.4800109863281,7487
2017-05-23,259.4700012207031,259.4700012207031,263.0,255.94000244140625,263.0,17176
2017-05-24,255.52999877929688,255.52999877929688,260.20001220703125,254.11000061035156,256.0199890136719,10078
2017-05-25,257.7200012207031,257.7200012207031,258.7799987792969,255.00999450683594,258.7799987792969,9377
2017-05-26,263.44000244140625,263.44000244140625,264.20001220703125,258.0,258.0,9675
2017-05-29,261.6000061035156,261.6000061035156,265.4800109863281,259.70001220703125,265.0,6611
2017-05-30,263.1400146484375,263.1400146484375,263.3500061035156,258.8999938964844,259.95001220703125,4099
2017-05-31,264.6499938964844,264.6499938964844,265.04998779296875,263.0,263.0,5883
2017-06-01,264.1199951171875,264.1199951171875,264.79998779296875,263.0799865722656,264.45001220703125,4355
2017-06-02,265.510009765625,265.510009765625,266.0,265.0,265.0,5714
2017-06-05,268.6199951171875,268.6199951171875,269.45001220703125,266.75,267.8800048828125,9239
2017-06-06,265.7900085449219,265.7900085449219,269.0,265.1099853515625,267.54998779296875,4975
2017-06-07,267.6000061035156,267.6000061035156,268.70001220703125,266.8999938964844,267.8800048828125,4072
2017-06-08,268.75,268.75,269.3999938964844,267.25,268.0,8736
2017-06-09,268.989990234375,268.989990234375,269.260009765625,267.75,268.5,41647
2017-06-12,268.6300048828125,268.6300048828125,270.70001220703125,267.8999938964844,269.5,27395
2017-06-13,269.7799987792969,269.7799987792969,270.79998779296875,268.760009765625,270.0,5000
2017-06-14,268.1700134277344,268.1700134277344,270.04998779296875,267.6000061035156,270.04998779296875,4955
2017-06-15,268.8800048828125,268.8800048828125,269.9800109863281,268.0,269.5,4137
2017-06-16,269.4100036621094,269.4100036621094,270.0,268.3900146484375,270.0,4874
2017-06-19,269.94000244140625,269.94000244140625,270.3999938964844,268.25,268.25,7237
2017-06-20,270.0299987792969,270.0299987792969,271.55999755859375,269.6499938964844,270.989990234375,19209
2017-06-21,270.07000732421875,270.07000732421875,271.3999938964844,269.3999938964844,269.5199890136719,10962
2017-06-22,268.4700012207031,268.4700012207031,272.7099914550781,267.3999938964844,270.55999755859375,45146
2017-06-23,266.1400146484375,266.1400146484375,269.79998779296875,264.510009765625,269.79998779296875,9427
2017-06-27,262.67999267578125,262.67999267578125,266.5,262.04998779296875,266.5,13503
2017-06-28,263.8999938964844,263.8999938964844,264.69000244140625,262.04998779296875,262.79998779296875,13044
2017-06-29,264.010009765625,264.010009765625,266.7799987792969,263.70001220703125,265.3999938964844,5665
2017-06-30,266.6300048828125,266.6300048828125,267.20001220703125,263.0,264.75,15304
2017-07-03,269.1000061035156,269.1000061035156,269.510009765625,265.29998779296875,266.1000061035156,47682
2017-07-04,269.7799987792969,269.7799987792969,271.92999267578125,269.1000061035156,269.8500061035156,27215
2017-07-05,271.010009765625,271.010009765625,272.0,267.8500061035156,268.04998779296875,18930
2017-07-06,272.9700012207031,272.9700012207031,273.5,272.0,272.75,12583
2017-07-07,273.29998779296875,273.29998779296875,273.79998779296875,272.0,273.04998779296875,39413
2017-07-10,275.1600036621094,275.1600036621094,286.3999938964844,270.04998779296875,270.04998779296875,7900
2017-07-11,273.6700134277344,273.6700134277344,276.510009765625,273.0,275.0,7482
2017-07-12,274.57000732421875,274.57000732421875,276.0,273.6199951171875,274.95001220703125,8628
2017-07-13,277.2900085449219,277.2900085449219,278.44000244140625,276.70001220703125,276.70001220703125,43263
2017-07-14,277.4599914550781,277.4599914550781,278.3999938964844,276.3900146484375,278.0,10937
2017-07-17,277.9100036621094,277.9100036621094,278.8999938964844,276.9200134277344,278.0,10396
2017-07-18,276.2799987792969,276.2799987792969,278.95001220703125,276.1400146484375,278.95001220703125,11055
2017-07-19,280.0899963378906,280.0899963378906,281.1700134277344,276.989990234375,276.989990234375,7871
2017-07-20,278.7699890136719,278.7699890136719,281.3900146484375,278.4800109863281,281.0,6282
2017-07-21,279.25,279.25,281.0899963378906,277.5,280.3500061035156,14919
2017-07-24,279.8900146484375,279.8900146484375,281.3999938964844,279.30999755859375,281.3999938964844,4787
2017-07-25,281.239990234375,281.239990234375,281.6000061035156,279.7900085449219,280.5899963378906,4296
2017-07-26,280.9700012207031,280.9700012207031,282.0,280.7799987792969,282.0,5872
2017-07-27,280.0400085449219,280.0400085449219,282.8800048828125,279.2200012207031,282.0,8072
2017-07-28,280.9100036621094,280.9100036621094,281.2099914550781,279.0,279.8599853515625,7283
2017-07-31,282.95001220703125,282.95001220703125,284.1499938964844,281.1099853515625,281.54998779296875,14290
2017-08-01,282.9700012207031,282.9700012207031,284.5,282.5,283.45001220703125,10860
2017-08-02,281.92999267578125,281.92999267578125,284.54998779296875,280.0199890136719,284.54998779296875,16997
2017-08-03,281.6099853515625,281.6099853515625,283.8500061035156,281.0299987792969,281.8299865722656,4746
2017-08-04,285.4700012207031,285.4700012207031,286.75,281.1000061035156,282.3299865722656,4725
2017-08-07,289.5799865722656,289.5799865722656,290.0,285.739990234375,286.6600036621094,22179
2017-08-08,285.6600036621094,285.6600036621094,290.20001220703125,284.510009765625,290.0,11764
2017-08-09,281.7099914550781,281.7099914550781,302.79998779296875,280.1499938964844,284.7699890136719,70975
2017-08-10,273.05999755859375,273.05999755859375,282.20001220703125,271.3599853515625,282.20001220703125,76701
2017-08-11,272.5799865722656,272.5799865722656,275.0,267.4100036621094,271.04998779296875,27064
2017-08-14,278.2900085449219,278.2900085449219,278.8999938964844,274.04998779296875,274.04998779296875,17146
2017-08-16,280.9800109863281,280.9800109863281,282.0,278.70001220703125,280.0,23717
2017-08-17,280.6600036621094,280.6600036621094,283.5,280.3999938964844,281.8900146484375,10878
2017-08-18,280.0299987792969,280.0299987792969,281.739990234375,278.6000061035156,279.95001220703125,21241
2017-08-21,276.6099853515625,276.6099853515625,283.239990234375,275.8599853515625,280.75,10342
2017-08-22,275.0400085449219,275.0400085449219,278.8999938964844,274.5199890136719,278.8999938964844,17621
2017-08-23,278.17999267578125,278.17999267578125,278.5,275.5199890136719,275.6000061035156,5715
2017-08-24,281.5199890136719,281.5199890136719,281.6099853515625,278.5199890136719,278.70001220703125,3902
2017-08-28,282.8299865722656,282.8299865722656,283.8500061035156,280.1000061035156,282.0,17105
2017-08-29,280.1099853515625,280.1099853515625,283.29998779296875,279.79998779296875,283.0,13779
2017-08-30,284.5899963378906,284.5899963378906,285.7799987792969,282.29998779296875,282.29998779296875,9107
2017-08-31,285.05999755859375,285.05999755859375,285.95001220703125,283.7200012207031,285.0,4284
2017-09-01,287.7799987792969,287.7799987792969,288.45001220703125,285.1499938964844,285.1499938964844,10402
2017-09-04,286.9800109863281,286.9800109863281,288.32000732421875,283.5,288.0,13221
2017-09-05,288.3500061035156,288.3500061035156,288.6499938964844,286.25,286.25,9619
2017-09-06,288.739990234375,288.739990234375,288.8999938964844,285.260009765625,286.55999755859375,3807
2017-09-07,290.17999267578125,290.17999267578125,290.79998779296875,288.8500061035156,290.25,10732
2017-09-08,288.2799987792969,288.2799987792969,291.69000244140625,288.0,291.0,4374
2017-09-11,291.5799865722656,291.5799865722656,292.0299987792969,288.75,288.75,8229
2017-09-12,293.4100036621094,293.4100036621094,293.5299987792969,290.510009765625,292.30999755859375,3767
2017-09-13,291.7900085449219,291.7900085449219,295.5799865722656,291.75,293.0,1815
2017-09-14,292.6199951171875,292.6199951171875,295.29998779296875,292.5,292.5,13226
2017-09-15,292.9100036621094,292.9100036621094,294.20001220703125,290.260009765625,292.5,30860
2017-09-18,293.3599853515625,293.3599853515625,295.1000061035156,293.30999755859375,293.8500061035156,15357
2017-09-19,295.04998779296875,295.04998779296875,295.1499938964844,293.4100036621094,295.0,8391
2017-09-20,294.20001220703125,294.20001220703125,295.9599914550781,294.20001220703125,294.739990234375,3650
2017-09-21,291.20001220703125,291.20001220703125,294.20001220703125,290.0,294.20001220703125,11693
2017-09-22,285.1400146484375,285.1400146484375,291.0,284.0,291.0,13915
2017-09-25,280.760009765625,280.760009765625,285.70001220703125,278.0,285.70001220703125,25562
2017-09-26,281.55999755859375,281.55999755859375,283.0,278.1400146484375,280.0,11344
2017-09-27,276.20001220703125,276.20001220703125,283.8999938964844,275.4700012207031,283.8999938964844,14680
2017-09-28,276.44000244140625,276.44000244140625,277.95001220703125,273.5,276.0,33655
2017-09-29,279.1300048828125,279.1300048828125,282.510009765625,276.0,277.0,13885
2017-10-03,283.82000732421875,283.82000732421875,284.8500061035156,281.6499938964844,282.5,119227
2017-10-04,283.8299865722656,283.8299865722656,284.75,282.489990234375,283.7699890136719,7298
2017-10-05,284.05999755859375,284.05999755859375,285.0,283.3999938964844,283.3999938964844,5875
2017-10-06,286.7099914550781,286.7099914550781,287.25,285.0,285.0,29051
2017-10-09,285.989990234375,285.989990234375,289.0799865722656,285.3500061035156,286.8999938964844,98981
2017-10-10,287.489990234375,287.489990234375,288.75,287.0,287.0,9944
2017-10-11,285.9700012207031,285.9700012207031,290.8999938964844,284.95001220703125,289.1700134277344,11065
2017-10-12,289.2699890136719,289.2699890136719,289.79998779296875,286.0,288.54998779296875,10839
2017-10-13,290.3500061035156,290.3500061035156,292.3500061035156,289.75,290.25,6481
2017-10-16,291.42999267578125,291.42999267578125,292.5,289.75,291.5,9362
2017-10-17,291.8399963378906,291.8399963378906,292.0,290.6000061035156,291.8900146484375,2670
2017-10-18,291.42999267578125,291.42999267578125,293.3500061035156,291.25,293.0,8321
2017-10-19,291.94000244140625,291.94000244140625,299.5,290.5,299.5,3442
2017-10-23,291.1199951171875,291.1199951171875,292.25,289.75,291.9800109863281,7025
2017-10-24,291.7099914550781,291.7099914550781,292.6000061035156,291.0,291.0,4605
2017-10-25,294.3800048828125,294.3800048828125,295.0,292.0,294.0,7050
2017-10-26,296.80999755859375,296.80999755859375,297.4100036621094,292.45001220703125,292.45001220703125,15323
2017-10-27,298.54998779296875,298.54998779296875,319.5,297.0,319.5,3212
2017-10-30,301.45001220703125,301.45001220703125,308.5,298.5,308.5,4816
2017-10-31,300.70001220703125,300.70001220703125,302.0,299.29998779296875,301.5,25070
2017-11-01,304.8999938964844,304.8999938964844,306.0,302.0,302.0,26588
2017-11-02,305.9100036621094,305.9100036621094,306.7200012207031,303.6400146484375,304.95001220703125,8957
2017-11-03,306.1199951171875,306.1199951171875,307.29998779296875,305.0,306.9599914550781,3610
2017-11-06,307.9800109863281,307.9800109863281,309.25,305.7099914550781,306.25,21920
2017-11-07,302.92999267578125,302.92999267578125,308.5,302.29998779296875,308.5,15329
2017-11-08,299.5899963378906,299.5899963378906,304.3399963378906,299.0799865722656,303.0,14005
2017-11-09,301.9800109863281,301.9800109863281,304.0,299.5799865722656,300.1000061035156,12432
2017-11-10,302.6700134277344,302.6700134277344,303.0,300.260009765625,301.0,8701
2017-11-13,300.8999938964844,300.8999938964844,303.0,299.6000061035156,303.0,24931
2017-11-14,299.9800109863281,299.9800109863281,301.1600036621094,298.7200012207031,300.5,14036
2017-11-15,296.0199890136719,296.0199890136719,300.0,295.0,300.0,9590
2017-11-16,299.1400146484375,299.1400146484375,300.0,295.54998779296875,296.1000061035156,6583
2017-11-17,303.3500061035156,303.3500061035156,304.3500061035156,300.04998779296875,300.75,8825
2017-11-20,303.8399963378906,303.8399963378906,304.17999267578125,301.8599853515625,303.75,15358
2017-11-21,303.7699890136719,303.7699890136719,305.4700012207031,303.0,304.0,5059
2017-11-22,303.0199890136719,303.0199890136719,305.0400085449219,302.3999938964844,304.54998779296875,6596
2017-11-23,304.05999755859375,304.05999755859375,304.510009765625,301.8500061035156,304.0,8295
2017-11-24,304.6099853515625,304.6099853515625,305.0,303.79998779296875,304.0,8023
2017-11-27,305.32000732421875,305.32000732421875,307.0,303.3500061035156,304.5,6508
2017-11-28,305.5,305.5,306.9100036621094,304.20001220703125,304.20001220703125,11582
2017-11-29,304.9800109863281,304.9800109863281,307.4800109863281,304.79998779296875,306.0,3245
2017-11-30,303.6300048828125,303.6300048828125,306.0,303.1499938964844,305.75,6359
2017-12-01,300.8800048828125,300.8800048828125,306.0400085449219,300.1700134277344,304.95001220703125,11793
2017-12-04,300.1400146484375,300.1400146484375,302.1600036621094,298.6300048828125,302.0,19482
2017-12-05,300.3399963378906,300.3399963378906,300.5,297.9599914550781,300.0,15749
2017-12-06,298.239990234375,298.239990234375,300.5,297.9599914550781,300.0,5518
2017-12-07,303.04998779296875,303.04998779296875,303.3399963378906,298.25,298.75,9132
2017-12-08,304.7699890136719,304.7699890136719,306.1000061035156,303.0,303.0,8658
2017-12-11,306.1300048828125,306.1300048828125,307.3500061035156,305.0,307.0,13505
2017-12-12,303.7200012207031,303.7200012207031,306.8999938964844,303.0,306.3900146484375,13791
2017-12-13,299.6199951171875,299.6199951171875,304.3999938964844,298.45001220703125,303.8599853515625,22040
2017-12-14,300.2200012207031,300.2200012207031,302.3999938964844,297.9200134277344,302.3999938964844,19267
2017-12-15,302.30999755859375,302.30999755859375,312.20001220703125,302.0400085449219,306.20001220703125,26445
2017-12-18,304.94000244140625,304.94000244140625,306.0,296.67999267578125,302.0,24439
2017-12-19,309.0899963378906,309.0899963378906,309.5,306.0,306.0,14480
2017-12-20,309.8800048828125,309.8800048828125,311.4800109863281,309.1099853515625,310.0,4741
2017-12-21,311.6000061035156,311.6000061035156,312.0,309.8999938964844,310.0,5160
2017-12-22,313.1600036621094,313.1600036621094,314.29998779296875,311.7099914550781,313.1000061035156,11730
2017-12-26,314.6400146484375,314.6400146484375,315.0,313.0,313.1000061035156,9973
2017-12-27,313.20001220703125,313.20001220703125,316.0,311.17999267578125,313.25,15335
2017-12-28,312.45001220703125,312.45001220703125,314.5,311.95001220703125,314.5,10019
2017-12-29,314.30999755859375,314.30999755859375,318.0,310.0,312.0,8313
2018-01-01,315.5,315.5,320.0,314.2099914550781,320.0,9019
2018-01-02,313.1600036621094,313.1600036621094,316.5,311.5,315.3999938964844,10425
2018-01-03,314.54998779296875,314.54998779296875,322.5,313.8399963378906,322.5,3730
2018-01-04,318.8399963378906,318.8399963378906,319.0199890136719,315.0,315.1000061035156,10774
2018-01-05,322.25,322.25,322.5,319.6700134277344,320.0,13503
2018-01-08,324.5899963378906,324.5899963378906,325.0,322.0,322.0,9168
2018-01-09,324.0400085449219,324.0400085449219,325.9599914550781,322.0799865722656,324.25,9732
2018-01-10,322.6300048828125,322.6300048828125,325.0,321.5,324.25,21294
2018-01-11,321.3599853515625,321.3599853515625,323.04998779296875,321.1700134277344,323.0,4576
2018-01-12,321.8299865722656,321.8299865722656,324.3500061035156,320.3999938964844,324.3500061035156,6437
2018-01-15,322.7699890136719,322.7699890136719,324.75,322.04998779296875,324.29998779296875,6759
2018-01-16,317.489990234375,317.489990234375,323.3999938964844,316.3999938964844,323.0,17510
2018-01-17,319.239990234375,319.239990234375,319.8399963378906,312.30999755859375,317.20001220703125,9860
2018-01-18,314.0299987792969,314.0299987792969,322.0,312.1499938964844,322.0,13937
2018-01-19,315.95001220703125,315.95001220703125,317.0,301.5,307.70001220703125,10404
