Date,Adj Close,Close,High,Low,Open,Volume
2025-07-21,180.07000732421875,180.07000732421875,182.36000061035156,178.42999267578125,182.36000061035156,579186
2025-07-22,179.3699951171875,179.3699951171875,181.0,179.0,180.8699951171875,513750
2025-07-23,179.58999633789062,179.58999633789062,182.60000610351562,177.57000732421875,182.60000610351562,451067
2025-07-24,178.52999877929688,178.52999877929688,180.1300048828125,178.1999969482422,179.75999450683594,511399
2025-07-25,175.0800018310547,175.0800018310547,179.49000549316406,174.30999755859375,178.5399932861328,1612833
2025-07-28,172.91000366210938,172.91000366210938,175.58999633789062,172.5,175.5,1678910
2025-07-29,174.3800048828125,174.3800048828125,175.4199981689453,171.36000061035156,175.3000030517578,821318
2025-07-30,174.08999633789062,174.08999633789062,175.6199951171875,173.24000549316406,174.00999450683594,779652
2025-07-31,172.3000030517578,172.3000030517578,174.02999877929688,171.0500030517578,173.5,860214
2025-08-01,169.89999389648438,169.89999389648438,174.0,169.5500030517578,174.0,959023
2025-08-04,171.47000122070312,171.47000122070312,171.9600067138672,169.25,171.8000030517578,789879
2025-08-05,170.8699951171875,170.8699951171875,173.1199951171875,170.60000610351562,173.1199951171875,491105
2025-08-06,168.92999267578125,168.92999267578125,172.57000732421875,168.10000610351562,172.57000732421875,902561
2025-08-07,168.8800048828125,168.8800048828125,173.14999389648438,166.0500030517578,173.14999389648438,970111
2025-08-08,166.89999389648438,166.89999389648438,170.89999389648438,166.4499969482422,166.4499969482422,1001631
2025-08-11,167.52000427246094,167.52000427246094,167.8000030517578,165.24000549316406,167.8000030517578,942571
2025-08-12,167.4199981689453,167.4199981689453,169.0,167.0,169.0,548041
2025-08-13,168.63999938964844,168.63999938964844,168.89999389648438,167.64999389648438,167.77000427246094,589798
2025-08-14,168.05999755859375,168.05999755859375,169.5,167.5,169.5,651176
2025-08-18,170.2899932861328,170.2899932861328,172.89999389648438,169.0,169.75999450683594,1252799
2025-08-19,171.42999267578125,171.42999267578125,171.52000427246094,168.11000061035156,168.11000061035156,804897
2025-08-20,171.77000427246094,171.77000427246094,173.5,170.5,173.5,495826
2025-08-21,171.63999938964844,171.63999938964844,173.22999572753906,171.4199981689453,172.77000427246094,1508210
2025-08-22,171.3800048828125,171.3800048828125,172.27999877929688,170.91000366210938,171.77000427246094,588911
2025-08-25,171.7899932861328,171.7899932861328,172.94000244140625,171.3800048828125,172.27999877929688,661605
2025-08-26,168.77000427246094,168.77000427246094,176.94000244140625,168.47999572753906,176.94000244140625,1088127
2025-08-28,166.97999572753906,166.97999572753906,172.97999572753906,164.5500030517578,172.97999572753906,1269862
2025-08-29,166.36000061035156,166.36000061035156,171.14999389648438,165.66000366210938,171.14999389648438,1631505
2025-09-01,168.77999877929688,168.77999877929688,168.99000549316406,166.22000122070312,166.3000030517578,810537
2025-09-02,169.8000030517578,169.8000030517578,170.5800018310547,168.52999877929688,170.47999572753906,1020882
2025-09-03,171.22000122070312,171.22000122070312,173.35000610351562,169.14999389648438,171.0,960345
2025-09-04,169.50999450683594,169.50999450683594,172.9499969482422,169.25999450683594,171.5,1129013
2025-09-05,169.94000244140625,169.94000244140625,171.2899932861328,168.0,168.0,768538
2025-09-08,171.0500030517578,171.0500030517578,171.49000549316406,170.0399932861328,171.49000549316406,666313
2025-09-09,170.88999938964844,170.88999938964844,172.19000244140625,170.1999969482422,170.1999969482422,417046
2025-09-10,172.17999267578125,172.17999267578125,172.86000061035156,170.88999938964844,171.8000030517578,698091
2025-09-11,172.08999633789062,172.08999633789062,173.0800018310547,171.9600067138672,173.0800018310547,467035
2025-09-12,172.8800048828125,172.8800048828125,176.38999938964844,172.00999450683594,176.38999938964844,598325
2025-09-15,174.02000427246094,174.02000427246094,174.1699981689453,172.44000244140625,173.49000549316406,2070677
2025-09-16,175.6999969482422,175.6999969482422,176.99000549316406,173.86000061035156,175.02000427246094,2147878
2025-09-17,176.13999938964844,176.13999938964844,176.99000549316406,172.0,172.0,1465758
2025-09-18,175.7899932861328,175.7899932861328,177.49000549316406,175.1999969482422,177.49000549316406,662694
2025-09-19,176.02999877929688,176.02999877929688,177.0,175.58999633789062,177.0,695965
2025-09-22,174.02000427246094,174.02000427246094,178.0,173.14999389648438,177.0,2944803
2025-09-23,173.49000549316406,173.49000549316406,174.99000549316406,173.1999969482422,174.5,1791322
2025-09-24,172.63999938964844,172.63999938964844,174.49000549316406,172.35000610351562,174.49000549316406,646950
2025-09-25,171.94000244140625,171.94000244140625,174.3699951171875,171.60000610351562,174.3699951171875,1346343
2025-09-26,168.38999938964844,168.38999938964844,172.69000244140625,168.0500030517578,172.69000244140625,2210602
2025-09-29,168.17999267578125,168.17999267578125,170.5,167.6999969482422,170.5,983078
2025-09-30,167.7899932861328,167.7899932861328,172.3800048828125,166.91000366210938,172.3800048828125,983292
2025-10-01,169.88999938964844,169.88999938964844,170.1699981689453,166.4499969482422,166.4499969482422,1109417
2025-10-03,171.55999755859375,171.55999755859375,172.17999267578125,169.2100067138672,172.0,1737104
2025-10-06,171.3300018310547,171.3300018310547,173.39999389648438,170.8300018310547,171.02000427246094,873001
2025-10-07,171.4499969482422,171.4499969482422,172.4499969482422,170.9600067138672,172.4499969482422,786170
2025-10-08,170.3300018310547,170.3300018310547,171.99000549316406,169.8000030517578,171.4499969482422,967359
2025-10-09,171.4499969482422,171.4499969482422,171.6999969482422,170.0399932861328,170.3300018310547,864794
2025-10-10,172.47000122070312,172.47000122070312,172.5500030517578,171.0,171.61000061035156,974740
2025-10-13,171.58999633789062,171.58999633789062,172.32000732421875,170.69000244140625,172.32000732421875,1727595
2025-10-14,169.67999267578125,169.67999267578125,174.0,168.0500030517578,174.0,1329737
2025-10-15,171.8300018310547,171.8300018310547,172.0,170.0500030517578,170.80999755859375,706877
2025-10-16,172.52000427246094,172.52000427246094,173.0,171.63999938964844,172.69000244140625,1624458
2025-10-17,171.52000427246094,171.52000427246094,172.89999389648438,171.14999389648438,172.52000427246094,1581746
2025-10-20,172.58999633789062,172.58999633789062,175.02000427246094,171.52000427246094,173.97000122070312,1525616
2025-10-21,173.6699981689453,173.6699981689453,176.89999389648438,172.02000427246094,176.89999389648438,630535
2025-10-23,173.75999450683594,173.75999450683594,175.0,173.02000427246094,174.88999938964844,1176688
2025-10-27,174.67999267578125,174.67999267578125,178.19000244140625,173.00999450683594,178.19000244140625,932464
2025-10-28,174.33999633789062,174.33999633789062,175.38999938964844,174.00999450683594,174.77999877929688,532977
2025-10-29,175.0800018310547,175.0800018310547,175.22000122070312,174.00999450683594,174.99000549316406,578780
2025-10-30,174.92999267578125,174.92999267578125,175.41000366210938,174.5,175.19000244140625,554088
2025-10-31,174.10000610351562,174.10000610351562,175.9600067138672,173.3300018310547,175.33999633789062,1122470
2025-11-03,175.3699951171875,175.3699951171875,177.0,174.10000610351562,177.0,998278
2025-11-04,174.27000427246094,174.27000427246094,180.6300048828125,173.91000366210938,180.6300048828125,662627
2025-11-06,171.9499969482422,171.9499969482422,175.5,171.6999969482422,175.5,997894
2025-11-07,171.60000610351562,171.60000610351562,172.0,169.39999389648438,171.9499969482422,933188
2025-11-10,171.57000732421875,171.57000732421875,175.88999938964844,167.30999755859375,167.30999755859375,1463504
2025-11-11,171.33999633789062,171.33999633789062,174.0,170.5500030517578,173.49000549316406,558522
2025-11-12,172.6300048828125,172.6300048828125,173.0,171.5800018310547,172.19000244140625,1936552
2025-11-13,171.72999572753906,171.72999572753906,175.0,171.5,175.0,777465
2025-11-14,172.1699981689453,172.1699981689453,174.0800018310547,171.10000610351562,171.74000549316406,700967
2025-11-17,173.44000244140625,173.44000244140625,174.1699981689453,167.0,167.0,721697
2025-11-18,171.19000244140625,171.19000244140625,175.11000061035156,170.89999389648438,175.11000061035156,1062053
2025-11-19,170.6300048828125,170.6300048828125,174.0,170.33999633789062,174.0,1366665
2025-11-20,170.72999572753906,170.72999572753906,171.7899932861328,170.5500030517578,171.47999572753906,875986
2025-11-21,168.14999389648438,168.14999389648438,171.5800018310547,167.97999572753906,171.5800018310547,2175848
2025-11-24,167.3800048828125,167.3800048828125,170.14999389648438,167.0,170.13999938964844,994280
2025-11-25,167.69000244140625,167.69000244140625,168.0,166.6300048828125,167.97999572753906,2368441
2025-11-26,169.69000244140625,169.69000244140625,170.25,167.6999969482422,167.8300018310547,1198029
2025-11-27,169.10000610351562,169.10000610351562,170.49000549316406,168.57000732421875,170.49000549316406,803167
2025-11-28,168.72000122070312,168.72000122070312,169.99000549316406,168.32000732421875,169.99000549316406,711926
2025-12-01,169.0800018310547,169.0800018310547,170.5,168.72999572753906,170.4199981689453,1165320
2025-12-02,168.1699981689453,168.1699981689453,169.97999572753906,167.63999938964844,169.0800018310547,795154
2025-12-03,167.61000061035156,167.61000061035156,168.99000549316406,166.91000366210938,168.97999572753906,706834
2025-12-04,167.25,167.25,168.07000732421875,166.8000030517578,167.6199951171875,634758
2025-12-05,166.39999389648438,166.39999389648438,168.94000244140625,165.97999572753906,168.94000244140625,1451778
2025-12-08,162.52000427246094,162.52000427246094,168.5,162.0,168.5,3002751
2025-12-09,164.07000732421875,164.07000732421875,164.2899932861328,159.89999389648438,163.0,2244148
2025-12-10,162.77999877929688,162.77999877929688,165.39999389648438,162.52999877929688,165.39999389648438,5635694
2025-12-11,163.92999267578125,163.92999267578125,164.0800018310547,162.17999267578125,163.99000549316406,1308253
2025-12-12,165.27999877929688,165.27999877929688,165.39999389648438,163.91000366210938,165.3800048828125,1183988
2025-12-15,165.91000366210938,165.91000366210938,166.05999755859375,164.6300048828125,165.3000030517578,956649
2025-12-16,164.39999389648438,164.39999389648438,165.8800048828125,164.0,165.8699951171875,1094594
2025-12-17,163.25999450683594,163.25999450683594,165.1999969482422,163.0,165.1999969482422,779956
2025-12-18,162.9499969482422,162.9499969482422,167.33999633789062,161.8000030517578,167.33999633789062,803916
2025-12-22,167.05999755859375,167.05999755859375,167.5,165.50999450683594,166.60000610351562,2532443
2025-12-23,167.35000610351562,167.35000610351562,167.83999633789062,166.36000061035156,167.77000427246094,1082159
2025-12-24,167.25,167.25,168.25,167.0,168.1199951171875,903530
2025-12-26,167.07000732421875,167.07000732421875,167.88999938964844,166.9199981689453,167.25,907881
2025-12-29,166.1699981689453,166.1699981689453,167.6699981689453,165.5800018310547,167.4600067138672,4460532
2025-12-30,165.92999267578125,165.92999267578125,166.80999755859375,165.0800018310547,166.2100067138672,996333
2025-12-31,167.7100067138672,167.7100067138672,168.2100067138672,165.7100067138672,165.7100067138672,1912773
2026-01-01,167.52999877929688,167.52999877929688,168.4600067138672,167.0800018310547,168.07000732421875,569348
2026-01-02,168.85000610351562,168.85000610351562,171.7100067138672,167.4199981689453,171.7100067138672,1145532
2026-01-05,169.3300018310547,169.3300018310547,169.99000549316406,168.52999877929688,169.6999969482422,1739801
2026-01-06,168.8300018310547,168.8300018310547,172.39999389648438,165.0,172.39999389648438,614640
2026-01-07,169.19000244140625,169.19000244140625,170.17999267578125,168.14999389648438,170.17999267578125,590754
2026-01-08,166.22000122070312,166.22000122070312,169.22000122070312,166.0,169.19000244140625,953941
2026-01-09,163.47000122070312,163.47000122070312,167.4600067138672,163.22000122070312,167.4600067138672,1673226
2026-01-12,162.22000122070312,162.22000122070312,164.99000549316406,160.0,164.75,2619909
2026-01-13,163.0,163.0,163.83999633789062,162.10000610351562,163.0,884331
2026-01-14,163.97000122070312,163.97000122070312,164.1999969482422,162.61000061035156,163.91000366210938,976164
2026-01-15,163.97000122070312,163.97000122070312,163.97000122070312,163.97000122070312,163.97000122070312,0
2026-01-16,163.33999633789062,163.33999633789062,165.60000610351562,163.25999450683594,165.60000610351562,730914
2026-01-19,161.4600067138672,161.4600067138672,164.24000549316406,161.3000030517578,164.24000549316406,1259750
2026-01-20,157.3300018310547,157.3300018310547,162.02999877929688,156.5,160.3000030517578,3048176
2026-01-21,155.82000732421875,155.82000732421875,157.3800048828125,154.00999450683594,157.3800048828125,4129440
2026-01-22,157.33999633789062,157.33999633789062,158.5500030517578,156.10000610351562,157.44000244140625,2217224
2026-01-23,154.1999969482422,154.1999969482422,158.30999755859375,153.4499969482422,158.30999755859375,2489322
2026-01-27,154.67999267578125,154.67999267578125,155.3800048828125,153.0,155.36000061035156,2161557
2026-01-28,157.6999969482422,157.6999969482422,157.89999389648438,154.9499969482422,155.5,1713760
2026-01-29,157.5399932861328,157.5399932861328,158.32000732421875,156.05999755859375,158.30999755859375,2419135
2026-01-30,158.38999938964844,158.38999938964844,158.9499969482422,154.77999877929688,157.39999389648438,1780755
2026-02-02,156.44000244140625,156.44000244140625,157.0,152.75,155.67999267578125,1807923
2026-02-03,160.92999267578125,160.92999267578125,165.6999969482422,158.5,158.7899932861328,3719733
2026-02-04,161.9199981689453,161.9199981689453,162.0,160.0,161.42999267578125,1388679
2026-02-05,160.16000366210938,160.16000366210938,161.5,159.5,161.49000549316406,1072480
2026-02-06,160.07000732421875,160.07000732421875,160.36000061035156,158.14999389648438,160.36000061035156,1227317
2026-02-09,163.8699951171875,163.8699951171875,164.0,160.25,163.92999267578125,1749072
2026-02-10,164.85000610351562,164.85000610351562,165.1999969482422,164.00999450683594,165.17999267578125,2412899
2026-02-11,164.5800018310547,164.5800018310547,166.5,163.9499969482422,166.5,1205326
2026-02-12,163.80999755859375,163.80999755859375,165.3699951171875,163.05999755859375,165.3699951171875,1001313
2026-02-13,161.2100067138672,161.2100067138672,162.9499969482422,160.5,162.0,1556511
2026-02-16,161.0399932861328,161.0399932861328,161.3000030517578,159.10000610351562,159.10000610351562,1101322
2026-02-17,162.2899932861328,162.2899932861328,162.39999389648438,160.77999877929688,161.6699981689453,886847
2026-02-18,163.10000610351562,163.10000610351562,163.25999450683594,158.22999572753906,158.22999572753906,655650
2026-02-19,160.99000549316406,160.99000549316406,163.89999389648438,160.5,162.5,1342379
2026-02-20,160.88999938964844,160.88999938964844,161.4199981689453,160.0500030517578,161.2899932861328,898762
2026-02-23,161.3699951171875,161.3699951171875,162.60000610351562,160.58999633789062,161.05999755859375,823474
2026-02-24,160.14999389648438,160.14999389648438,161.49000549316406,159.22000122070312,161.3699951171875,1589439
2026-02-25,161.50999450683594,161.50999450683594,161.9499969482422,160.27000427246094,160.27000427246094,775876
2026-02-26,161.63999938964844,161.63999938964844,162.60000610351562,160.82000732421875,160.97999572753906,888045
2026-02-27,160.22000122070312,160.22000122070312,162.3000030517578,160.0,162.3000030517578,953776
2026-03-02,157.1199951171875,157.1199951171875,160.0,154.00999450683594,160.0,3473355
2026-03-04,153.82000732421875,153.82000732421875,157.2100067138672,152.6999969482422,157.2100067138672,3560237
2026-03-05,155.8000030517578,155.8000030517578,156.08999633789062,153.89999389648438,156.0,3519764
2026-03-09,151.9199981689453,151.9199981689453,154.9499969482422,150.0,154.9499969482422,4266311
2026-03-10,154.82000732421875,154.82000732421875,156.47999572753906,152.83999633789062,156.47999572753906,2359309
2026-03-11,154.27999877929688,154.27999877929688,158.69000244140625,153.83999633789062,158.69000244140625,1629042
2026-03-12,153.88999938964844,153.88999938964844,158.1300048828125,151.35000610351562,154.27999877929688,2104524
2026-03-13,149.91000366210938,149.91000366210938,157.72999572753906,149.42999267578125,157.72999572753906,5195534
2026-03-16,149.27999877929688,149.27999877929688,150.5,146.5500030517578,150.5,3469382
2026-03-17,150.1699981689453,150.1699981689453,150.60000610351562,148.77999877929688,150.49000549316406,1771590
2026-03-18,152.3300018310547,152.3300018310547,153.19000244140625,150.39999389648438,150.39999389648438,2349349
2026-03-19,148.82000732421875,148.82000732421875,151.5,148.2100067138672,151.5,3353342
2026-03-20,149.17999267578125,149.17999267578125,151.5,149.0,151.5,1477559
2026-03-23,143.66000366210938,143.66000366210938,149.17999267578125,142.6999969482422,149.17999267578125,13299813
2026-03-24,146.97000122070312,146.97000122070312,147.4199981689453,143.39999389648438,146.1999969482422,4206790
2026-03-25,150.6300048828125,150.6300048828125,151.49000549316406,147.64999389648438,150.63999938964844,3614053
2026-03-27,148.32000732421875,148.32000732421875,151.22999572753906,147.8000030517578,150.49000549316406,4170580
2026-03-30,143.9499969482422,143.9499969482422,148.10000610351562,143.5,148.10000610351562,7514257
2026-04-01,149.1300048828125,149.1300048828125,150.72999572753906,145.75,147.25,2980219
2026-04-02,148.4499969482422,148.4499969482422,148.75,143.8699951171875,148.6999969482422,3660084
2026-04-06,149.99000549316406,149.99000549316406,150.17999267578125,146.3300018310547,148.75,2550686
2026-04-07,150.30999755859375,150.30999755859375,151.25,148.57000732421875,149.1999969482422,3247304
2026-04-08,156.07000732421875,156.07000732421875,156.5,152.9199981689453,154.99000549316406,4717693
2026-04-09,156.08999633789062,156.08999633789062,157.1300048828125,154.89999389648438,157.0,1987278
2026-04-10,158.57000732421875,158.57000732421875,159.0,156.50999450683594,157.8699951171875,3086905
2026-04-13,157.58999633789062,157.58999633789062,158.2899932861328,154.02999877929688,158.02999877929688,2689755
2026-04-15,161.3699951171875,161.3699951171875,161.5,159.10000610351562,159.89999389648438,2258238
2026-04-16,162.8000030517578,162.8000030517578,163.57000732421875,161.39999389648438,162.0,1827312
2026-04-17,165.60000610351562,165.60000610351562,166.8699951171875,162.47000122070312,166.8699951171875,2613678
2026-04-20,164.6199951171875,164.6199951171875,166.72999572753906,163.13999938964844,164.8699951171875,2818020
2026-04-21,166.42999267578125,166.42999267578125,166.97999572753906,164.3300018310547,164.99000549316406,2274035
2026-04-22,168.0,168.0,168.32000732421875,165.2899932861328,166.5,1930358
2026-04-23,166.69000244140625,166.69000244140625,168.60000610351562,166.52999877929688,166.99000549316406,2040243
2026-04-24,165.1300048828125,165.1300048828125,168.5,164.16000366210938,168.5,2348106
2026-04-27,168.4199981689453,168.4199981689453,168.5,165.22999572753906,165.24000549316406,1849297
2026-04-28,168.42999267578125,168.42999267578125,169.4600067138672,167.8300018310547,169.4600067138672,1559788
2026-04-29,168.9499969482422,168.9499969482422,172.63999938964844,168.66000366210938,172.63999938964844,2333815
2026-04-30,168.63999938964844,168.63999938964844,169.4499969482422,166.5,168.9499969482422,6758379
2026-05-01,168.63999938964844,168.63999938964844,168.63999938964844,168.63999938964844,168.63999938964844,0
2026-05-04,169.47000122070312,169.47000122070312,170.6999969482422,164.5,170.6999969482422,4811914
2026-05-05,170.10000610351562,170.10000610351562,170.60000610351562,169.00999450683594,170.60000610351562,1699754
2026-05-06,173.10000610351562,173.10000610351562,173.3800048828125,170.52000427246094,171.5,2205298
2026-05-07,175.9499969482422,175.9499969482422,180.0,173.27000427246094,173.27000427246094,2619005
2026-05-08,175.52999877929688,175.52999877929688,176.72000122070312,175.0500030517578,176.7100067138672,1772862
2026-05-11,173.11000061035156,173.11000061035156,175.75999450683594,171.52000427246094,175.75,5605857
2026-05-12,168.24000549316406,168.24000549316406,173.7899932861328,167.86000061035156,173.11000061035156,3010784
2026-05-13,168.83999633789062,168.83999633789062,170.13999938964844,168.02999877929688,169.35000610351562,1557797
2026-05-14,168.82000732421875,168.82000732421875,170.67999267578125,167.0399932861328,170.67999267578125,2130747
2026-05-15,168.1199951171875,168.1199951171875,170.13999938964844,167.66000366210938,170.13999938964844,1042463
2026-05-18,165.6999969482422,165.6999969482422,169.80999755859375,164.00999450683594,168.1199951171875,2229291
2026-05-19,167.6699981689453,167.6699981689453,168.35000610351562,165.66000366210938,167.39999389648438,1094744
2026-05-20,168.17999267578125,168.17999267578125,170.0,165.52000427246094,165.99000549316406,1308988
2026-05-21,168.97000122070312,168.97000122070312,170.64999389648438,168.50999450683594,169.07000732421875,1350717
2026-05-22,168.99000549316406,168.99000549316406,170.66000366210938,168.6199951171875,170.66000366210938,946718
2026-05-25,171.10000610351562,171.10000610351562,171.3300018310547,169.6300048828125,171.3300018310547,1721605
2026-05-26,171.75,171.75,173.0,170.77999877929688,170.99000549316406,1431895
2026-05-27,171.8800048828125,171.8800048828125,173.02000427246094,170.0500030517578,170.0500030517578,1330560
2026-05-28,171.8800048828125,171.8800048828125,171.8800048828125,171.8800048828125,171.8800048828125,0
2026-05-29,170.66000366210938,170.66000366210938,173.39999389648438,169.0,173.38999938964844,1430589
2026-06-01,169.6300048828125,169.6300048828125,172.36000061035156,169.25999450683594,171.99000549316406,1656895
2026-06-02,170.8800048828125,170.8800048828125,171.88999938964844,167.8000030517578,169.49000549316406,4568974
2026-06-03,170.58999633789062,170.58999633789062,171.9499969482422,168.14999389648438,171.17999267578125,3513252
2026-06-04,171.4499969482422,171.4499969482422,172.05999755859375,169.2899932861328,170.58999633789062,1163164
2026-06-05,171.22000122070312,171.22000122070312,173.02999877929688,170.39999389648438,173.02999877929688,1530614
2026-06-08,168.57000732421875,168.57000732421875,170.89999389648438,167.66000366210938,170.4600067138672,1383630
2026-06-09,170.86000061035156,170.86000061035156,171.8800048828125,168.57000732421875,168.57000732421875,2286732
2026-06-10,168.66000366210938,168.66000366210938,172.0,168.3699951171875,171.00999450683594,1694481
2026-06-11,167.52000427246094,167.52000427246094,170.39999389648438,166.9600067138672,170.39999389648438,637530
2026-06-12,172.1999969482422,172.1999969482422,172.5,169.1699981689453,169.17999267578125,1627344
2026-06-15,174.24000549316406,174.24000549316406,175.0500030517578,173.9199981689453,174.22999572753906,1730732
2026-06-16,175.00999450683594,175.00999450683594,175.2100067138672,174.25,174.99000549316406,1533364
2026-06-17,176.3800048828125,176.3800048828125,177.0,174.77999877929688,177.0,1733004
2026-06-18,177.47000122070312,177.47000122070312,180.77999877929688,176.0500030517578,180.77999877929688,1510837
2026-06-19,178.6300048828125,178.6300048828125,180.0,176.2100067138672,177.47000122070312,2052034
2026-06-22,180.00999450683594,180.00999450683594,182.75,178.66000366210938,182.75,1622451
2026-06-23,178.3300018310547,178.3300018310547,180.99000549316406,177.89999389648438,180.0,2265374
2026-06-24,179.0800018310547,179.0800018310547,180.5,177.08999633789062,180.5,1776390
2026-06-25,177.91000366210938,177.91000366210938,180.8800048828125,177.7100067138672,179.2100067138672,1478687
2026-06-26,177.91000366210938,177.91000366210938,177.91000366210938,177.91000366210938,177.91000366210938,0
2026-06-29,177.17999267578125,177.17999267578125,179.69000244140625,176.4199981689453,177.91000366210938,1881053
2026-06-30,178.66000366210938,178.66000366210938,179.07000732421875,177.11000061035156,177.19000244140625,1284651
2026-07-01,179.52999877929688,179.52999877929688,180.1999969482422,178.30999755859375,178.63999938964844,1804682
2026-07-02,180.67999267578125,180.67999267578125,180.9199981689453,179.5399932861328,180.0,2327363
2026-07-03,181.4600067138672,181.4600067138672,181.99000549316406,181.00999450683594,181.0500030517578,1775260
2026-07-06,182.14999389648438,182.14999389648438,182.5,180.8800048828125,181.8000030517578,1172649
2026-07-07,180.5800018310547,180.5800018310547,183.57000732421875,179.99000549316406,181.74000549316406,2437669
2026-07-08,177.25999450683594,177.25999450683594,180.5800018310547,176.08999633789062,180.5,2197500
2026-07-09,180.14999389648438,180.14999389648438,181.69000244140625,177.25999450683594,181.69000244140625,1129664
2026-07-10,182.60000610351562,182.60000610351562,182.77999877929688,180.0,180.6699981689453,1435206
2026-07-13,183.22999572753906,183.22999572753906,183.5,180.60000610351562,183.5,1941302
2026-07-14,180.7100067138672,180.7100067138672,184.1300048828125,180.5,183.8000030517578,1361019
2026-07-15,181.97000122070312,181.97000122070312,182.89999389648438,180.85000610351562,180.86000061035156,1543693
2026-07-16,182.1999969482422,182.1999969482422,183.3300018310547,181.5,183.3300018310547,688476
2026-07-17,181.3000030517578,181.3000030517578,183.0,179.9499969482422,181.8000030517578,1668162
2026-07-20,181.41000366210938,181.41000366210938,181.8699951171875,180.30999755859375,181.5500030517578,1438601
2026-07-21,182.1699981689453,182.1699981689453,182.6300048828125,179.58999633789062,181.58999633789062,763372
2026-07-22,180.1199951171875,180.1199951171875,183.0,179.60000610351562,182.99000549316406,1345864
2026-07-23,178.08999633789062,178.08999633789062,181.5,177.91000366210938,181.5,1051438
2026-07-24,177.5800018310547,177.5800018310547,179.8699951171875,175.2100067138672,179.8699951171875,1420920
2026-07-27,179.94000244140625,179.94000244140625,180.97999572753906,178.05999755859375,178.05999755859375,1684024
2026-07-28,179.05999755859375,179.05999755859375,179.97000122070312,178.47000122070312,179.94000244140625,2251744
2026-07-29,181.22000122070312,181.22000122070312,181.47999572753906,179.07000732421875,181.0,2610013
2026-07-30,179.85000610351562,179.85000610351562,182.08999633789062,179.52000427246094,182.08999633789062,1113702
2026-07-31,180.6699981689453,180.6699981689453,183.0,179.8800048828125,183.0,1205886
2026-08-03,183.3800048828125,183.3800048828125,183.5,180.6699981689453,180.6699981689453,2334249
2026-08-04,183.2899932861328,183.2899932861328,184.14999389648438,181.63999938964844,183.38999938964844,1333399
2026-08-05,185.10000610351562,185.10000610351562,185.25,184.0,184.14999389648438,2401906
2026-08-06,185.47000122070312,185.47000122070312,185.72999572753906,184.85000610351562,185.10000610351562,1027788
2026-08-07,184.88999938964844,184.88999938964844,186.89999389648438,183.85000610351562,186.3000030517578,957074
2026-08-10,184.63999938964844,184.63999938964844,189.50999450683594,184.10000610351562,186.85000610351562,1363113
2026-08-11,184.9499969482422,184.9499969482422,185.97000122070312,184.50999450683594,184.63999938964844,1729869
2026-08-12,184.44000244140625,184.44000244140625,186.0,183.5,184.9499969482422,1346528
2026-08-13,185.2100067138672,185.2100067138672,185.89999389648438,184.4499969482422,185.89999389648438,888358
2026-08-14,,,185.89999389648438,184.1699981689453,185.89999389648438,768149
