Date,Adj Close,Close,High,Low,Open,Volume
2016-08-05,709.3844604492188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-08-08,709.3844604492188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-08-09,709.3844604492188,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2016-08-10,709.3844604492188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-08-11,709.3844604492188,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2016-08-12,709.3844604492188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-08-16,709.3844604492188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-08-17,709.3844604492188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-08-18,709.3844604492188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-08-19,709.3844604492188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-08-22,709.3773803710938,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2016-08-23,709.3773803710938,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2016-08-24,709.3773803710938,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2016-08-25,709.3844604492188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-08-26,709.3773803710938,999.989990234375,1000.010009765625,990.0,990.0,0
2016-08-29,709.3844604492188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-08-30,709.3844604492188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-08-31,711.8174438476562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-09-01,711.8174438476562,1000.0,1003.9500122070312,999.989990234375,1000.0,0
2016-09-02,711.8174438476562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-09-06,711.8174438476562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-09-07,711.8174438476562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-09-08,711.810302734375,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2016-09-09,711.8174438476562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-09-12,711.8174438476562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-09-14,711.8174438476562,1000.0,1000.010009765625,980.0,1000.0,0
2016-09-15,711.810302734375,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2016-09-16,711.8174438476562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-09-19,711.8174438476562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-09-20,711.8174438476562,1000.0,1000.010009765625,999.0,999.989990234375,0
2016-09-21,711.810302734375,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2016-09-22,711.8174438476562,1000.0,1000.010009765625,990.0,990.0,0
2016-09-23,711.8174438476562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2016-09-26,711.810302734375,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2016-09-27,711.810302734375,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2016-09-28,711.810302734375,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2016-09-29,711.8174438476562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-09-30,714.1680908203125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-10-03,714.1610717773438,999.989990234375,1000.0,999.989990234375,1000.0,0
2016-10-04,714.1610717773438,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2016-10-05,714.1610717773438,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2016-10-06,714.1680908203125,1000.0,1000.010009765625,999.97998046875,1000.0,0
2016-10-07,714.1680908203125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-10-10,714.1610717773438,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2016-10-13,714.1680908203125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-10-14,714.1610717773438,999.989990234375,1000.010009765625,995.2000122070312,1000.0,0
2016-10-17,714.1680908203125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-10-18,714.1610717773438,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2016-10-19,714.1610717773438,999.989990234375,1000.010009765625,960.0,1000.0,0
2016-10-20,714.1680908203125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2016-10-21,714.1680908203125,1000.0,1000.010009765625,998.0,1000.0,0
2016-10-24,714.1680908203125,1000.0,1000.010009765625,999.0900268554688,1000.0,0
2016-10-25,714.1610717773438,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2016-10-26,714.1680908203125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-10-27,714.1610717773438,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2016-10-28,716.64306640625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-11-01,716.64306640625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-11-02,716.64306640625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2016-11-03,716.64306640625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2016-11-04,716.64306640625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-11-07,716.64306640625,1000.0,1000.010009765625,997.5999755859375,999.989990234375,0
2016-11-08,716.64306640625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-11-09,716.6360473632812,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2016-11-10,716.64306640625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-11-11,716.64306640625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-11-15,716.6360473632812,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2016-11-16,716.6360473632812,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2016-11-17,716.64306640625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-11-18,716.64306640625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-11-21,716.64306640625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2016-11-22,716.64306640625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-11-23,716.6360473632812,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2016-11-24,716.64306640625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-11-25,716.64306640625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2016-11-28,716.64306640625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2016-11-29,716.6360473632812,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2016-11-30,718.9736328125,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2016-12-01,718.9805297851562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-12-02,718.9805297851562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2016-12-05,718.9736328125,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2016-12-06,718.9805297851562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2016-12-07,718.9805297851562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-12-08,718.9805297851562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2016-12-09,718.9805297851562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-12-12,718.9805297851562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2016-12-13,718.9805297851562,1000.0,1000.010009765625,999.0,999.0,0
2016-12-14,718.9805297851562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-12-15,718.9736328125,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2016-12-16,718.9805297851562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2016-12-19,718.9805297851562,1000.0,1000.010009765625,999.0,999.989990234375,0
2016-12-20,718.9805297851562,1000.0,1000.010009765625,999.0,1000.0,0
2016-12-21,718.9805297851562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2016-12-22,718.9805297851562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-12-23,718.9736328125,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2016-12-26,718.9805297851562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2016-12-27,718.9805297851562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2016-12-28,719.0023193359375,1000.030029296875,1002.989990234375,999.97998046875,999.989990234375,0
2016-12-29,718.9805297851562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2016-12-30,721.3154907226562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-01-02,721.3084106445312,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-01-03,721.3154907226562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-01-04,721.3084106445312,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-01-05,721.3154907226562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-01-06,721.3084106445312,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-01-09,721.3084106445312,999.989990234375,1000.010009765625,999.5,1000.0,0
2017-01-10,721.3084106445312,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-01-11,721.3084106445312,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-01-12,721.3154907226562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-01-13,721.3154907226562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-01-16,721.3084106445312,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-01-17,721.3154907226562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-01-18,721.3154907226562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-01-19,721.3154907226562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-01-20,721.3154907226562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-01-23,721.3154907226562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-01-24,721.3154907226562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-01-25,721.3154907226562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-01-27,721.3084106445312,999.989990234375,1000.010009765625,998.0,999.989990234375,0
2017-01-30,721.3154907226562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-01-31,723.7969360351562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-02-01,723.7897338867188,999.989990234375,1000.010009765625,970.0,970.0,0
2017-02-02,723.7969360351562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-02-03,723.7969360351562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-02-06,723.7969360351562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-02-07,723.7969360351562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-02-08,723.7969360351562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-02-09,723.7969360351562,1000.0,1000.010009765625,1000.0,1000.0,0
2017-02-10,723.7969360351562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-02-13,723.7969360351562,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-02-14,723.7897338867188,999.989990234375,1000.0,999.989990234375,999.989990234375,0
2017-02-15,723.7969360351562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-02-16,723.7897338867188,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-02-17,723.7969360351562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-02-20,723.7897338867188,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-02-21,723.7897338867188,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-02-22,723.7897338867188,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-02-23,723.7969360351562,1000.0,1000.010009765625,999.9000244140625,1000.0,0
2017-02-27,723.7969360351562,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-02-28,725.8905029296875,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-03-01,725.8905029296875,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-03-02,725.8905029296875,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-03-03,725.8905029296875,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-03-06,725.8905029296875,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-03-07,725.8832397460938,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-03-08,725.8905029296875,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-03-09,725.8832397460938,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-03-10,725.8905029296875,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-03-14,725.8905029296875,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-03-15,725.8905029296875,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-03-16,725.8905029296875,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-03-17,725.8905029296875,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-03-20,725.8832397460938,999.989990234375,1001.0,999.989990234375,1001.0,0
2017-03-21,725.8905029296875,1000.0,1000.010009765625,995.5499877929688,999.0,0
2017-03-22,725.8832397460938,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-03-23,725.8905029296875,1000.0,1000.010009765625,999.989990234375,1000.010009765625,0
2017-03-24,725.8832397460938,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-03-27,725.8832397460938,999.989990234375,1000.0,999.989990234375,1000.0,0
2017-03-28,725.8832397460938,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-03-29,725.8832397460938,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-03-30,725.8905029296875,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-03-31,728.1672973632812,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-04-03,728.1672973632812,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-04-05,728.1672973632812,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-04-06,728.1600341796875,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-04-07,728.1672973632812,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-04-10,728.1672973632812,1000.0,1000.010009765625,999.0,999.989990234375,0
2017-04-11,728.1672973632812,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-04-12,728.1600341796875,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-04-13,728.1600341796875,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-04-17,728.1672973632812,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-04-18,728.1672973632812,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-04-19,728.1600341796875,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-04-20,728.1600341796875,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-04-21,728.1672973632812,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-04-24,728.1672973632812,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-04-25,728.1672973632812,1000.0,1000.010009765625,978.0,1000.0,0
2017-04-26,728.1600341796875,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-04-27,728.1672973632812,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-04-28,730.2689208984375,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-05-02,730.2689208984375,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-05-03,730.2760620117188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-05-04,730.2760620117188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-05-05,730.2760620117188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-05-08,730.2689208984375,999.989990234375,1000.010009765625,980.0,990.0,0
2017-05-09,730.2760620117188,1000.0,1000.010009765625,980.5599975585938,990.0,0
2017-05-10,730.2760620117188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-05-11,730.2760620117188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-05-12,730.2760620117188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-05-15,730.2760620117188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-05-16,730.2760620117188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-05-17,730.2760620117188,1000.0,1000.010009765625,999.97998046875,999.97998046875,0
2017-05-18,730.2760620117188,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-05-19,730.2689208984375,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-05-22,730.2760620117188,1000.0,1000.010009765625,980.5599975585938,980.5599975585938,0
2017-05-23,730.2760620117188,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-05-24,730.2689208984375,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-05-25,730.2689208984375,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-05-26,730.2689208984375,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-05-29,730.2760620117188,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-05-30,730.2689208984375,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-05-31,732.7950439453125,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-06-01,732.8026123046875,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-06-02,732.8026123046875,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-06-05,732.8026123046875,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-06-06,732.8026123046875,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-06-07,732.8026123046875,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-06-08,732.8026123046875,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-06-09,732.8026123046875,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-06-12,732.8026123046875,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-06-13,732.8026123046875,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-06-14,732.7950439453125,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-06-15,732.8026123046875,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-06-16,732.8026123046875,1000.0,1019.4400024414062,999.989990234375,1000.0,0
2017-06-19,732.7950439453125,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-06-20,732.8026123046875,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-06-21,732.8026123046875,1000.0,1000.010009765625,999.969970703125,999.989990234375,0
2017-06-22,732.8026123046875,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-06-23,732.8026123046875,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-06-27,732.8026123046875,1000.0,1000.010009765625,999.0,1000.0,0
2017-06-28,732.8026123046875,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-06-29,732.7950439453125,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-06-30,735.1524658203125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-07-03,735.1524658203125,1000.0,1000.010009765625,990.0,990.0,0
2017-07-04,735.1448974609375,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-07-05,735.1524658203125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-07-06,735.1524658203125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-07-07,735.1524658203125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-07-10,735.1524658203125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-07-11,735.1524658203125,1000.0,1000.010009765625,999.0,999.0,0
2017-07-12,735.1448974609375,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-07-13,735.1524658203125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-07-14,735.1524658203125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-07-17,735.1524658203125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-07-18,735.1524658203125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-07-19,735.1524658203125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-07-20,735.1524658203125,1000.0,1000.010009765625,998.5499877929688,1000.0,0
2017-07-21,735.1524658203125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-07-24,735.1524658203125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-07-25,735.1524658203125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-07-26,735.1524658203125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-07-27,735.1524658203125,1000.0,1000.010009765625,998.1500244140625,999.989990234375,0
2017-07-28,735.1524658203125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-07-31,737.6031494140625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-08-01,737.6031494140625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-08-02,737.6031494140625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-08-03,737.6031494140625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-08-04,737.6031494140625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-08-07,737.6031494140625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-08-08,737.6031494140625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-08-09,737.6031494140625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-08-10,737.6031494140625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-08-11,737.6031494140625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-08-14,737.6031494140625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-08-16,737.6031494140625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-08-17,737.6031494140625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-08-18,737.6031494140625,1000.0,1000.010009765625,985.5599975585938,985.5599975585938,0
2017-08-21,737.6031494140625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-08-22,737.6031494140625,1000.0,1000.010009765625,998.5499877929688,999.0,0
2017-08-23,737.5958251953125,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-08-24,737.6031494140625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-08-28,737.5958251953125,999.989990234375,1000.010009765625,985.5599975585938,985.5599975585938,0
2017-08-29,737.5958251953125,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-08-30,737.6031494140625,1000.0,1000.010009765625,991.75,991.75,0
2017-08-31,739.95166015625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-09-01,739.944580078125,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-09-04,739.95166015625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-09-05,739.944580078125,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-09-06,739.95166015625,1000.0,1000.010009765625,999.0,1000.0,0
2017-09-07,739.95166015625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-09-08,739.95166015625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-09-11,739.95166015625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-09-12,739.944580078125,999.989990234375,1000.0,999.989990234375,999.989990234375,0
2017-09-13,739.95166015625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-09-14,739.95166015625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-09-15,739.95166015625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-09-18,739.944580078125,999.989990234375,1000.010009765625,997.25,999.989990234375,0
2017-09-19,739.95166015625,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-09-20,739.944580078125,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-09-21,739.95166015625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-09-22,739.95166015625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-09-25,739.95166015625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-09-26,739.95166015625,1000.0,1000.010009765625,998.5499877929688,1000.0,0
2017-09-27,739.95166015625,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-09-28,739.944580078125,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-09-29,742.14892578125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-10-03,742.14892578125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-10-04,742.14892578125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-10-05,742.14892578125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-10-06,742.141845703125,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-10-09,742.14892578125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-10-10,742.14892578125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-10-11,742.14892578125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-10-12,742.141845703125,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-10-13,742.141845703125,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-10-16,742.14892578125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-10-17,742.14892578125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-10-18,742.14892578125,1000.0,1000.010009765625,997.5499877929688,1000.0,0
2017-10-19,742.8021850585938,1000.8800048828125,1005.0,985.5599975585938,985.5599975585938,0
2017-10-23,742.14892578125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-10-24,742.141845703125,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-10-25,742.14892578125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-10-26,742.141845703125,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,0
2017-10-27,742.141845703125,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-10-30,742.14892578125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-10-31,744.553955078125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-11-01,744.553955078125,1000.0,1000.010009765625,999.010009765625,999.010009765625,0
2017-11-02,744.553955078125,1000.0,1000.010009765625,999.0,999.0,0
2017-11-03,744.553955078125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-11-06,744.553955078125,1000.0,1000.010009765625,999.1500244140625,999.5999755859375,0
2017-11-07,744.553955078125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-11-08,744.546142578125,999.989990234375,1000.010009765625,999.989990234375,1000.0,0
2017-11-09,744.553955078125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-11-10,744.553955078125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-11-13,744.553955078125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-11-14,744.553955078125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-11-15,744.553955078125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-11-16,744.553955078125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-11-17,744.553955078125,1000.0,1000.010009765625,998.5499877929688,999.989990234375,0
2017-11-20,744.553955078125,1000.0,1000.010009765625,999.9500122070312,999.9500122070312,0
2017-11-21,744.553955078125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-11-22,744.553955078125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-11-23,744.553955078125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-11-24,744.553955078125,1000.0,1000.010009765625,999.989990234375,1000.0,0
2017-11-27,744.553955078125,1000.0,1000.010009765625,999.989990234375,999.989990234375,0
2017-11-28,744.546142578125,999.989990234375,1000.010009765625,999.9000244140625,999.989990234375,0
