Date,Adj Close,Close,High,Low,Open,Volume
2020-11-27,5604.2998046875,5604.2998046875,5616.5498046875,5484.35009765625,5484.85009765625,0
2020-12-01,5669.5,5669.5,5683.10009765625,5632.0,5648.10009765625,0
2020-12-02,5686.2998046875,5686.2998046875,5702.9501953125,5647.75,5698.60009765625,0
2020-12-03,5736.0498046875,5736.0498046875,5741.10009765625,5719.2998046875,5724.9501953125,0
2020-12-04,5764.89990234375,5764.89990234375,5783.39990234375,5718.64990234375,5769.7001953125,0
2020-12-07,5844.0,5844.0,5854.4501953125,5797.25,5798.4501953125,0
2020-12-08,5828.60009765625,5828.60009765625,5897.35009765625,5756.10009765625,5885.89990234375,0
2020-12-09,5872.9501953125,5872.9501953125,5886.39990234375,5855.2998046875,5861.60009765625,0
2020-12-10,5835.5498046875,5835.5498046875,5876.25,5760.64990234375,5876.10009765625,0
2020-12-11,5865.25,5865.25,5908.35009765625,5831.10009765625,5870.4501953125,0
2020-12-14,5912.60009765625,5912.60009765625,5932.39990234375,5887.89990234375,5912.89990234375,0
2020-12-15,5925.10009765625,5925.10009765625,5935.35009765625,5875.9501953125,5927.75,0
2020-12-16,5981.7998046875,5981.7998046875,6001.39990234375,5962.7998046875,5968.75,0
2020-12-17,5980.0,5980.0,6034.14990234375,5970.0498046875,6014.0498046875,0
2020-12-18,5957.85009765625,5957.85009765625,6008.7001953125,5890.89990234375,6003.7001953125,0
2020-12-21,5665.4501953125,5665.4501953125,5985.9501953125,5560.2998046875,5962.5,0
2020-12-22,5718.89990234375,5718.89990234375,5738.2998046875,5455.2001953125,5638.89990234375,0
2020-12-23,5881.7998046875,5881.7998046875,5883.9501953125,5756.4501953125,5758.5498046875,0
2020-12-24,5926.5498046875,5926.5498046875,5959.64990234375,5898.0,5930.35009765625,0
2020-12-28,6027.0498046875,6027.0498046875,6032.0498046875,5977.75,5978.9501953125,0
2020-12-29,6027.0498046875,6027.0498046875,6081.85009765625,5984.7001953125,6070.64990234375,0
2020-12-30,6062.64990234375,6062.64990234375,6065.9501953125,5984.89990234375,6050.25,0
2020-12-31,6076.2001953125,6076.2001953125,6100.60009765625,6062.25,6078.2001953125,0
2021-01-01,6146.14990234375,6146.14990234375,6154.0,6097.0,6098.75,0
2021-01-04,6226.5,6226.5,6230.7998046875,6142.7998046875,6196.60009765625,0
2021-01-05,6264.5,6264.5,6269.5498046875,6165.25,6202.10009765625,0
2021-01-06,6248.7001953125,6248.7001953125,6326.7001953125,6192.60009765625,6299.7001953125,0
2021-01-07,6319.4501953125,6319.4501953125,6343.60009765625,6306.4501953125,6307.5,0
2021-01-08,6364.0498046875,6364.0498046875,6396.5498046875,6352.75,6378.2998046875,0
2021-01-11,6359.14990234375,6359.14990234375,6426.2001953125,6332.85009765625,6418.2001953125,0
2021-01-12,6377.39990234375,6377.39990234375,6395.35009765625,6352.0,6371.75,0
2021-01-13,6360.4501953125,6360.4501953125,6432.0,6297.89990234375,6412.25,0
2021-01-14,6388.39990234375,6388.39990234375,6395.4501953125,6331.35009765625,6383.89990234375,0
2021-01-15,6320.5498046875,6320.5498046875,6425.25,6290.7998046875,6408.14990234375,0
2021-01-18,6203.89990234375,6203.89990234375,6338.14990234375,6177.14990234375,6332.5,0
2021-01-19,6307.75,6307.75,6313.10009765625,6250.75,6250.7998046875,0
2021-01-20,6333.5498046875,6333.5498046875,6363.35009765625,6325.9501953125,6335.4501953125,0
2021-01-21,6306.4501953125,6306.4501953125,6396.75,6286.5498046875,6378.75,0
2021-01-22,6262.7001953125,6262.7001953125,6360.35009765625,6242.25,6326.7001953125,0
2021-01-25,6199.7001953125,6199.7001953125,6347.75,6135.10009765625,6321.0,0
2021-01-27,6186.14990234375,6186.14990234375,6217.0498046875,6141.39990234375,6205.2998046875,0
2021-01-28,6160.0498046875,6160.0498046875,6194.5,6094.5,6124.7998046875,0
2021-01-29,6139.64990234375,6139.64990234375,6245.10009765625,6131.9501953125,6221.0498046875,0
2021-02-01,6262.39990234375,6262.39990234375,6268.7001953125,6105.25,6172.35009765625,0
2021-02-02,6339.9501953125,6339.9501953125,6390.0498046875,6314.2998046875,6335.2001953125,0
2021-02-03,6429.75,6429.75,6443.7998046875,6326.2001953125,6387.5,0
2021-02-04,6518.14990234375,6518.14990234375,6537.4501953125,6438.9501953125,6453.75,0
2021-02-05,6533.75,6533.75,6588.0498046875,6519.5498046875,6567.75,0
2021-02-08,6633.10009765625,6633.10009765625,6649.2001953125,6593.5,6596.25,0
2021-02-09,6604.0,6604.0,6678.89990234375,6585.7001953125,6674.64990234375,0
2021-02-10,6631.2001953125,6631.2001953125,6659.39990234375,6593.9501953125,6634.7001953125,0
2021-02-11,6723.2998046875,6723.2998046875,6730.0,6648.0498046875,6653.89990234375,0
2021-02-12,6713.7998046875,6713.7998046875,6772.0,6694.35009765625,6758.0498046875,0
2021-02-15,6732.7998046875,6732.7998046875,6771.39990234375,6720.4501953125,6755.10009765625,0
2021-02-16,6748.14990234375,6748.14990234375,6789.60009765625,6713.5498046875,6770.39990234375,0
2021-02-17,6773.89990234375,6773.89990234375,6802.5,6744.4501953125,6752.64990234375,0
2021-02-18,6832.25,6832.25,6868.0,6819.4501953125,6821.14990234375,0
2021-02-19,6775.64990234375,6775.64990234375,6894.25,6725.0,6837.5498046875,0
2021-02-22,6709.5498046875,6709.5498046875,6815.2998046875,6690.89990234375,6793.39990234375,0
2021-02-23,6769.10009765625,6769.10009765625,6790.60009765625,6687.60009765625,6755.0498046875,0
2021-02-24,6855.7998046875,6855.7998046875,6866.75,6809.0498046875,6809.4501953125,0
2021-02-25,6967.2998046875,6967.2998046875,6972.7001953125,6911.64990234375,6925.75,0
2021-02-26,6892.75,6892.75,6961.5,6842.5,6883.60009765625,0
2021-03-01,7017.4501953125,7017.4501953125,7025.89990234375,6950.5,6978.89990234375,0
2021-03-02,7102.85009765625,7102.85009765625,7110.10009765625,7049.25,7082.5498046875,0
2021-03-03,7169.14990234375,7169.14990234375,7204.64990234375,7155.75,7163.10009765625,0
2021-03-04,7238.9501953125,7238.9501953125,7263.14990234375,7106.2001953125,7121.5498046875,0
2021-03-05,7128.9501953125,7128.9501953125,7290.2001953125,7099.39990234375,7247.39990234375,0
2021-03-08,7173.0498046875,7173.0498046875,7237.75,7164.0498046875,7199.14990234375,0
2021-03-09,7112.39990234375,7112.39990234375,7260.2998046875,7070.5498046875,7236.25,0
2021-03-10,7187.9501953125,7187.9501953125,7191.4501953125,7139.10009765625,7165.14990234375,0
2021-03-12,7212.7998046875,7212.7998046875,7276.25,7163.9501953125,7249.5,0
2021-03-15,7159.7001953125,7159.7001953125,7259.89990234375,7097.64990234375,7255.5498046875,0
2021-03-16,7178.64990234375,7178.64990234375,7211.39990234375,7152.35009765625,7194.25,0
2021-03-17,7018.60009765625,7018.60009765625,7211.14990234375,7004.2998046875,7202.2001953125,0
2021-03-18,6918.35009765625,6918.35009765625,7121.9501953125,6852.0498046875,7083.2001953125,0
2021-03-19,6948.7998046875,6948.7998046875,6973.64990234375,6682.2001953125,6864.9501953125,0
2021-03-22,6966.4501953125,6966.4501953125,7015.5498046875,6930.4501953125,6977.5498046875,0
2021-03-23,7014.60009765625,7014.60009765625,7030.5,6987.5,6996.60009765625,0
2021-03-24,6881.35009765625,6881.35009765625,7023.25,6870.5,6997.39990234375,0
2021-03-25,6749.85009765625,6749.85009765625,6899.7998046875,6693.0498046875,6896.60009765625,0
2021-03-26,6828.5,6828.5,6857.7001953125,6795.5498046875,6826.75,0
2021-03-30,6916.0,6916.0,6924.60009765625,6857.0,6898.0498046875,0
2021-03-31,6952.5498046875,6952.5498046875,6971.10009765625,6913.4501953125,6938.2998046875,0
